Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,258448.000000,258448.000000,258448.000000,258448.000000,258448.000000,0
2020-08-07,270354.000000,270354.000000,270354.000000,264933.000000,264933.000000,0
2020-08-10,270354.000000,270354.000000,270354.000000,270354.000000,270354.000000,0
2020-08-11,283889.000000,283889.000000,283889.000000,270354.000000,270354.000000,0
2020-08-12,283414.000000,283414.000000,283414.000000,283414.000000,283414.000000,0
2020-08-13,283414.000000,283414.000000,283293.000000,283414.000000,283414.000000,0
2020-08-14,283414.000000,283414.000000,283293.000000,283414.000000,283414.000000,0
2020-08-17,283293.000000,283293.000000,283293.000000,283293.000000,283293.000000,0
2020-08-18,289550.000000,289550.000000,289550.000000,289550.000000,289550.000000,0
2020-08-19,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-20,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-21,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-24,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-25,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-26,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-27,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-28,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-08-31,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-09-01,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-09-02,289550.000000,291796.000000,289550.000000,289550.000000,289550.000000,0
2020-09-03,334183.000000,334183.000000,334183.000000,291796.000000,291796.000000,0
2020-09-04,334183.000000,334183.000000,334183.000000,334183.000000,334183.000000,0
2020-09-07,334183.000000,337931.000000,334183.000000,334183.000000,334183.000000,0
2020-09-08,337931.000000,337931.000000,337931.000000,337931.000000,337931.000000,0
2020-09-09,357958.000000,357958.000000,357958.000000,357958.000000,357958.000000,0
2020-09-10,359613.000000,359613.000000,359613.000000,359613.000000,359613.000000,0
2020-09-11,359613.000000,359613.000000,359613.000000,359613.000000,359613.000000,0
2020-09-14,359953.000000,362257.000000,359953.000000,359953.000000,359953.000000,0
2020-09-15,362257.000000,362257.000000,362257.000000,362257.000000,362257.000000,0
2020-09-16,365012.000000,365012.000000,365012.000000,365012.000000,365012.000000,0
2020-09-17,365311.000000,365311.000000,365311.000000,365311.000000,365311.000000,0
2020-09-18,368403.000000,368403.000000,368403.000000,368403.000000,368403.000000,0
2020-09-21,373300.000000,373300.000000,373300.000000,373300.000000,373300.000000,0
2020-09-22,374373.000000,374373.000000,374373.000000,374373.000000,374373.000000,0
2020-09-23,374373.000000,374373.000000,374373.000000,374373.000000,374373.000000,0
2020-09-24,391148.000000,391148.000000,391148.000000,374373.000000,374373.000000,0
2020-09-25,398398.000000,398398.000000,398398.000000,391148.000000,391148.000000,0
2020-09-28,398398.000000,398398.000000,398398.000000,398398.000000,398398.000000,0
2020-09-29,420140.000000,420140.000000,420140.000000,413343.000000,413343.000000,0
2020-09-30,420140.000000,429593.000000,420140.000000,420140.000000,420140.000000,0
2020-10-01,435585.000000,435585.000000,435585.000000,429593.000000,429593.000000,0
2020-10-02,435585.000000,435961.000000,435585.000000,435585.000000,435585.000000,0
2020-10-05,437421.000000,437421.000000,437421.000000,437421.000000,437421.000000,0
2020-10-06,436675.000000,436675.000000,436675.000000,436675.000000,436675.000000,0
2020-10-07,436675.000000,436675.000000,436675.000000,436675.000000,436675.000000,0
2020-10-08,440584.000000,440584.000000,440584.000000,436675.000000,436675.000000,0
2020-10-09,440584.000000,440584.000000,440584.000000,440584.000000,440584.000000,0
2020-10-12,440584.000000,448979.000000,440584.000000,440584.000000,440584.000000,0
2020-10-13,440584.000000,448979.000000,440584.000000,440584.000000,440584.000000,0
2020-10-14,451760.000000,451760.000000,451760.000000,448979.000000,448979.000000,0
2020-10-15,449592.000000,449592.000000,449592.000000,449592.000000,449592.000000,0
2020-10-16,449727.000000,449727.000000,449727.000000,449592.000000,449592.000000,0
2020-10-19,449727.000000,449727.000000,449727.000000,449727.000000,449727.000000,0
2020-10-20,451712.000000,454168.000000,451712.000000,451712.000000,451712.000000,0
2020-10-21,455778.000000,455778.000000,455778.000000,454168.000000,454168.000000,0
2020-10-22,456099.000000,456099.000000,456099.000000,455778.000000,455778.000000,0
2020-10-23,458804.000000,458804.000000,458804.000000,456099.000000,456099.000000,0
2020-10-26,458804.000000,461259.000000,458804.000000,458804.000000,458804.000000,0
2020-10-27,463130.000000,463130.000000,463130.000000,463130.000000,463130.000000,0
2020-10-28,463130.000000,463130.000000,463130.000000,463130.000000,463130.000000,0
2020-10-29,486996.000000,486996.000000,486996.000000,486996.000000,486996.000000,0
2020-10-30,505275.000000,505275.000000,505275.000000,486996.000000,486996.000000,0
2020-11-02,517784.000000,517784.000000,517784.000000,517784.000000,517784.000000,0
2020-11-03,514629.000000,514629.000000,514629.000000,517784.000000,517784.000000,0
2020-11-04,515938.000000,515938.000000,515938.000000,515938.000000,515938.000000,0
2020-11-05,515938.000000,516991.000000,515938.000000,515938.000000,515938.000000,0
2020-11-06,526161.000000,526161.000000,526161.000000,516991.000000,516991.000000,0
2020-11-09,526161.000000,526161.000000,526161.000000,526161.000000,526161.000000,0
2020-11-10,534379.000000,534379.000000,534379.000000,534379.000000,534379.000000,0
2020-11-11,534379.000000,534379.000000,534379.000000,534379.000000,534379.000000,0
2020-11-12,570193.000000,570193.000000,570193.000000,534379.000000,534379.000000,0
2020-11-13,570265.500000,605957.000000,570260.687500,570193.000000,570193.000000,0
2020-11-16,644707.000000,644707.000000,644707.000000,644707.000000,644707.000000,0
2020-11-17,665046.000000,665046.000000,665046.000000,665046.000000,665046.000000,0
2020-11-18,669297.000000,669297.000000,669297.000000,669297.000000,669297.000000,0
2020-11-19,679459.000000,679459.000000,679453.000000,669297.000000,669297.000000,0
2020-11-20,708924.000000,708924.000000,708924.000000,708924.000000,708924.000000,0
2020-11-23,708924.000000,708924.000000,708924.000000,708924.000000,708924.000000,0
2020-11-24,780070.000000,780070.000000,780070.000000,780070.000000,780070.000000,0
2020-11-25,780125.625000,915445.000000,780125.625000,780070.000000,780070.000000,0
2020-11-26,923192.000000,923192.000000,923192.000000,915445.000000,915445.000000,0
2020-11-27,971748.000000,971748.000000,971748.000000,923192.000000,923192.000000,0
2020-11-30,1033297.000000,1033297.000000,1033297.000000,1033297.000000,1033297.000000,0
2020-12-01,1048184.000000,1048184.000000,1048184.000000,1033297.000000,1033297.000000,0
2020-12-02,1037323.000000,1037323.000000,1037323.000000,1037323.000000,1037323.000000,0
2020-12-03,1007878.000000,1007878.000000,1007878.000000,1007878.000000,1007878.000000,0
2020-12-04,1026479.000000,1026479.000000,1026479.000000,1026479.000000,1026479.000000,0
2020-12-07,1083425.000000,1083425.000000,1083425.000000,1083425.000000,1083425.000000,0
2020-12-08,1081584.000000,1081584.000000,1081584.000000,1081584.000000,1081584.000000,0
2020-12-09,1081584.000000,1081584.000000,1081584.000000,1081584.000000,1081584.000000,0
2020-12-10,1077223.000000,1077223.000000,1077223.000000,1077223.000000,1077223.000000,0
2020-12-11,1081640.000000,1081640.000000,1081640.000000,1081640.000000,1081640.000000,0
2020-12-14,1100685.000000,1100685.000000,1100685.000000,1100685.000000,1100685.000000,0
2020-12-15,1100685.000000,1100685.000000,1100685.000000,1100685.000000,1100685.000000,0
2020-12-16,1100685.000000,1100685.000000,1100685.000000,1100685.000000,1100685.000000,0
2020-12-17,1084806.000000,1084806.000000,1072753.000000,1084806.000000,1084806.000000,0
2020-12-18,1047905.000000,1047905.000000,1047905.000000,1072753.000000,1072753.000000,0
2020-12-21,1059725.000000,1059725.000000,1059725.000000,1059725.000000,1059725.000000,0
2020-12-22,1066686.000000,1066686.000000,1066686.000000,1066686.000000,1066686.000000,0
2020-12-23,1066686.000000,1066686.000000,1060806.000000,1066686.000000,1066686.000000,0
2020-12-24,1035256.000000,1035256.000000,1035256.000000,1035256.000000,1035256.000000,0
2020-12-25,1035256.000000,1035256.000000,1035256.000000,1035256.000000,1035256.000000,0
2020-12-28,1035256.000000,1035256.000000,1035256.000000,1035256.000000,1035256.000000,0
2020-12-29,1035256.000000,1035256.000000,1035256.000000,1034039.000000,1034039.000000,0
2020-12-30,1086335.000000,1086335.000000,1086335.000000,1034039.000000,1034039.000000,0
2020-12-31,1034039.000000,1034039.000000,1034039.000000,1104430.000000,1104430.000000,0
2021-01-01,1034039.000000,1104430.000000,1034039.000000,1104430.000000,1104430.000000,0
2021-01-04,1104430.000000,1104430.000000,1104430.000000,1104430.000000,1104430.000000,0
2021-01-05,1104430.000000,1111982.000000,1104430.000000,1104430.000000,1104430.000000,0
2021-01-06,1104430.000000,1104430.000000,1104430.000000,1111982.000000,1111982.000000,0
2021-01-07,1172055.000000,1172055.000000,1172055.000000,1104430.000000,1104430.000000,0
2021-01-08,1228128.000000,1228128.000000,1228128.000000,1172055.000000,1172055.000000,0
2021-01-11,1314365.000000,1314365.000000,1314365.000000,1228128.000000,1228128.000000,0
2021-01-12,1464570.000000,1464570.000000,1464570.000000,1464570.000000,1464570.000000,0
2021-01-13,1464570.000000,1464570.000000,1464570.000000,1464570.000000,1464570.000000,0
2021-01-14,1491828.000000,1491828.000000,1491828.000000,1491828.000000,1491828.000000,0
2021-01-15,1491828.000000,1495565.000000,1491828.000000,1496565.000000,1496565.000000,0
2021-01-18,1491828.000000,1495565.000000,1491828.000000,1496565.000000,1496565.000000,0
2021-01-19,1491828.000000,1491828.000000,1491828.000000,1495565.000000,1495565.000000,0
2021-01-20,1545060.000000,1545060.000000,1545060.000000,1491828.000000,1491828.000000,0
2021-01-21,1557478.000000,1557478.000000,1557478.000000,1557478.000000,1557478.000000,0
2021-01-22,1557478.000000,1557478.000000,1557478.000000,1557478.000000,1557478.000000,0
2021-01-25,1647644.000000,1647644.000000,1647644.000000,1557478.000000,1557478.000000,0
2021-01-26,1735470.000000,1735560.000000,1727725.000000,1734414.000000,1734414.000000,0
2021-01-27,1782223.000000,1782223.000000,1782223.000000,1727725.000000,1727725.000000,0
2021-01-28,1819151.000000,1819151.000000,1819151.000000,1819151.000000,1819151.000000,0
2021-01-29,1819068.000000,1819068.000000,1819068.000000,1819151.000000,1819151.000000,0
2021-02-01,1819068.000000,1819068.000000,1819068.000000,1819151.000000,1819151.000000,0
2021-02-02,1800747.000000,1800747.000000,1800747.000000,1800747.000000,1800747.000000,0
2021-02-03,1785731.000000,1785731.000000,1785731.000000,1785731.000000,1785731.000000,0
2021-02-04,1785731.000000,1785731.000000,1785450.000000,1785731.000000,1785731.000000,0
2021-02-05,1823834.000000,1823834.000000,1823834.000000,1785450.000000,1785450.000000,0
2021-02-08,1823834.000000,1832829.000000,1823834.000000,1823834.000000,1823834.000000,0
2021-02-09,1807931.000000,1807931.000000,1807931.000000,1807931.000000,1807931.000000,0
2021-02-10,1807931.000000,1807931.000000,1799307.000000,1807931.000000,1807931.000000,0
2021-02-11,1783776.000000,1783776.000000,1783776.000000,1799307.000000,1799307.000000,0
2021-02-12,1763736.000000,1763736.000000,1763736.000000,1783776.000000,1783776.000000,0
2021-02-15,1763736.000000,1763736.000000,1723975.000000,1783776.000000,1783776.000000,0
2021-02-16,1723975.000000,1723975.000000,1723975.000000,1723975.000000,1723975.000000,0
2021-02-17,1723975.000000,1723975.000000,1723975.000000,1723975.000000,1723975.000000,0
2021-02-18,1716983.000000,1716983.000000,1716983.000000,1723975.000000,1723975.000000,0
2021-02-19,1716124.000000,1716124.000000,1716124.000000,1716983.000000,1716983.000000,0
2021-02-22,1753214.000000,1753214.000000,1753214.000000,1753214.000000,1753214.000000,0
2021-02-23,1799190.000000,1799190.000000,1799190.000000,1753214.000000,1753214.000000,0
2021-02-24,1825097.000000,1825097.000000,1825097.000000,1799190.000000,1799190.000000,0
2021-02-25,1867969.000000,1867969.000000,1867969.000000,1825097.000000,1825097.000000,0
2021-02-26,1867969.000000,1867969.000000,1867969.000000,1825097.000000,1825097.000000,0
2021-03-01,1867969.000000,1867969.000000,1867969.000000,1825097.000000,1825097.000000,0
2021-03-02,1861193.000000,1861193.000000,1861193.000000,1861193.000000,1861193.000000,0
2021-03-03,1858595.000000,1858595.000000,1858595.000000,1861193.000000,1861193.000000,0
2021-03-04,1858595.000000,1860383.000000,1858595.000000,1861193.000000,1861193.000000,0
2021-03-05,1860383.000000,1869919.000000,1860383.000000,1860383.000000,1860383.000000,0
2021-03-08,1869919.000000,1869919.000000,1869919.000000,1869919.000000,1869919.000000,0
2021-03-09,1883315.000000,1883315.000000,1883315.000000,1883315.000000,1883315.000000,0
2021-03-10,1877164.000000,1877164.000000,1877164.000000,1877164.000000,1877164.000000,0
2021-03-11,1869781.000000,1869781.000000,1869781.000000,1877164.000000,1877164.000000,0
2021-03-12,1854107.000000,1854107.000000,1854107.000000,1869781.000000,1869781.000000,0
2021-03-15,1854107.000000,1854107.000000,1854107.000000,1854107.000000,1854107.000000,0
2021-03-16,1822716.000000,1822716.000000,1822716.000000,1822716.000000,1822716.000000,0
2021-03-17,1817764.000000,1817764.000000,1817764.000000,1817764.000000,1817764.000000,0
2021-03-18,1799969.000000,1799969.000000,1799969.000000,1817764.000000,1817764.000000,0
2021-03-19,1799968.000000,1799968.000000,1799968.000000,1799968.000000,1799968.000000,0
2021-03-22,1800481.000000,1800481.000000,1800481.000000,1800481.000000,1800481.000000,0
2021-03-23,1800481.000000,1800481.000000,1800481.000000,1800481.000000,1800481.000000,0
2021-03-24,1823340.000000,1823340.000000,1823340.000000,1823340.000000,1823340.000000,0
2021-03-25,1823340.000000,1823340.000000,1823340.000000,1823340.000000,1823340.000000,0
2021-03-26,1823340.000000,1823340.000000,1823340.000000,1823340.000000,1823340.000000,0
2021-03-29,1848339.000000,1848339.000000,1848339.000000,1848339.000000,1848339.000000,0
2021-03-30,1885351.000000,1885351.000000,1885351.000000,1885351.000000,1885351.000000,0
2021-03-31,1963144.000000,1963144.000000,1963144.000000,1926348.000000,1926348.000000,0
2021-04-01,1963144.000000,1963144.000000,1963144.000000,1963144.000000,1963144.000000,0
2021-04-02,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-05,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-06,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-07,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-08,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-09,1982216.000000,1982216.000000,1982216.000000,1982216.000000,1982216.000000,0
2021-04-12,2230234.000000,2230234.000000,2230234.000000,2230234.000000,2230234.000000,0
2021-04-13,2284762.000000,2284762.000000,2284762.000000,2230234.000000,2230234.000000,0
2021-04-14,2329146.000000,2329146.000000,2329146.000000,2329146.000000,2329146.000000,0
2021-04-15,2329146.000000,2329146.000000,2309375.000000,2329146.000000,2329146.000000,0
2021-04-16,2375839.000000,2375839.000000,2375839.000000,2309375.000000,2309375.000000,0
2021-04-19,2357676.000000,2357676.000000,2357676.000000,2375839.000000,2375839.000000,0
2021-04-20,2357676.000000,2357676.000000,2357676.000000,2357676.000000,2357676.000000,0
2021-04-21,2461292.000000,2461292.000000,2461292.000000,2461292.000000,2461292.000000,0
2021-04-22,2461292.000000,2461292.000000,2461292.000000,2461292.000000,2461292.000000,0
2021-04-23,2500064.000000,2500064.000000,2500064.000000,2500064.000000,2500064.000000,0
2021-04-26,2500064.000000,2500064.000000,2500064.000000,2500064.000000,2500064.000000,0
2021-04-27,2641232.000000,2641232.000000,2641232.000000,2641232.000000,2641232.000000,0
2021-04-28,2714522.000000,2714522.000000,2682108.000000,2714522.000000,2714522.000000,0
2021-04-29,2717905.000000,2717905.000000,2717905.000000,2682108.000000,2682108.000000,0
2021-04-30,2739286.000000,2739286.000000,2739286.000000,2717905.000000,2717905.000000,0
2021-05-03,2815517.000000,2815817.000000,2815517.000000,2815517.000000,2815517.000000,0
2021-05-04,2789876.000000,2789876.000000,2789876.000000,2789876.000000,2789876.000000,0
2021-05-05,2833358.000000,2833358.000000,2833358.000000,2789876.000000,2789876.000000,0
2021-05-06,2833358.000000,2833358.000000,2833358.000000,2833358.000000,2833358.000000,0
2021-05-07,2854833.000000,2854833.000000,2833358.000000,2859158.000000,2859158.000000,0
2021-05-10,2840490.000000,2840490.000000,2840490.000000,2840490.000000,2840490.000000,0
2021-05-11,2829478.000000,2829478.000000,2829478.000000,2829478.000000,2829478.000000,0
2021-05-12,2817817.000000,2817817.000000,2817817.000000,2817817.000000,2817817.000000,0
2021-05-13,2817817.000000,2827948.000000,2817817.000000,2817817.000000,2817817.000000,0
2021-05-14,2902569.000000,2902569.000000,2902569.000000,2902569.000000,2902569.000000,0
2021-05-17,2959262.000000,2959262.000000,2959262.000000,2902569.000000,2902569.000000,0
2021-05-18,2959262.000000,2959262.000000,2959262.000000,2959262.000000,2959262.000000,0
2021-05-19,2924619.000000,2924619.000000,2924619.000000,2959262.000000,2959262.000000,0
2021-05-20,2924619.000000,2924619.000000,2924619.000000,2947457.000000,2947457.000000,0
2021-05-21,3019362.000000,3042400.000000,3019362.000000,2924619.000000,2924619.000000,0
2021-05-24,3037517.000000,3037517.000000,3037517.000000,3037517.000000,3037517.000000,0
2021-05-25,3037517.000000,3037517.000000,3037517.000000,3037517.000000,3037517.000000,0
2021-05-26,3047911.000000,3047911.000000,3047911.000000,3047911.000000,3047911.000000,0
2021-05-27,3047911.000000,3047911.000000,3047911.000000,3047911.000000,3047911.000000,0
2021-05-28,3059039.000000,3059039.000000,3059039.000000,3062607.000000,3062607.000000,0
2021-05-31,3059039.000000,3093112.000000,3059039.000000,3062607.000000,3062607.000000,0
2021-06-01,3093112.000000,3093112.000000,3093112.000000,3093112.000000,3093112.000000,0
2021-06-02,3107977.000000,3107977.000000,3107977.000000,3107977.000000,3107977.000000,0
2021-06-03,3107977.000000,3107977.000000,3089583.000000,3107977.000000,3107977.000000,0
2021-06-04,3089583.000000,3093441.000000,3089583.000000,3089583.000000,3089583.000000,0
2021-06-07,3106133.000000,3106133.000000,3106133.000000,3106133.000000,3106133.000000,0
2021-06-08,3106133.000000,3106133.000000,3106133.000000,3106133.000000,3106133.000000,0
2021-06-09,3103264.000000,3119882.000000,3103264.000000,3103264.000000,3103264.000000,0
2021-06-10,3103264.000000,3103264.000000,3103264.000000,3119882.000000,3119882.000000,0
2021-06-11,3103264.000000,3103264.000000,3103264.000000,3125808.000000,3125808.000000,0
2021-06-14,3112624.000000,3112624.000000,3112624.000000,3112624.000000,3112624.000000,0
2021-06-15,3112624.000000,3112624.000000,3112624.000000,3112624.000000,3112624.000000,0
2021-06-16,3112460.000000,3177580.000000,3111600.000000,3112624.000000,3112624.000000,0
2021-06-17,3097272.000000,3097275.000000,3097272.000000,3117898.000000,3117898.000000,0
2021-06-18,3097275.000000,3097275.000000,3097275.000000,3097275.000000,3097275.000000,0
2021-06-21,3130752.000000,3130752.000000,3130752.000000,3097275.000000,3097275.000000,0
2021-06-22,3130752.000000,3139429.000000,3130752.000000,3130752.000000,3130752.000000,0
2021-06-23,3170570.000000,3170575.000000,3170570.000000,3170570.000000,3170570.000000,0
2021-06-24,3170575.000000,3175455.000000,3170575.000000,3170575.000000,3170575.000000,0
2021-06-25,3175555.000000,3175555.000000,3175555.000000,3175555.000000,3175555.000000,0
2021-06-28,3175455.000000,3188910.000000,3175455.000000,3175455.000000,3175455.000000,0
2021-06-29,3188910.000000,3188950.000000,3188910.000000,3188910.000000,3188910.000000,0
2021-06-30,3188950.000000,3188950.000000,3188950.000000,3188950.000000,3188950.000000,0
2021-07-01,3196069.000000,3212546.000000,3196069.000000,3196069.000000,3196069.000000,0
2021-07-02,3212546.000000,3212546.000000,3212546.000000,3212546.000000,3212546.000000,0
2021-07-05,3212546.000000,3238205.000000,3212546.000000,3212546.000000,3212546.000000,0
2021-07-06,3238205.000000,3238205.000000,3238205.000000,3238205.000000,3238205.000000,0
2021-07-07,3235599.000000,3235599.000000,3235599.000000,3235599.000000,3235599.000000,0
2021-07-08,3239203.000000,3239203.000000,3239203.000000,3235599.000000,3235599.000000,0
2021-07-09,3239203.000000,3252526.000000,3239203.000000,3239203.000000,3239203.000000,0
2021-07-12,3252526.000000,3252526.000000,3252526.000000,3252526.000000,3252526.000000,0
2021-07-13,3282856.000000,3282856.000000,3282856.000000,3282856.000000,3282856.000000,0
2021-07-14,3282856.000000,3282856.000000,3282856.000000,3282856.000000,3282856.000000,0
2021-07-15,3313354.000000,3313354.000000,3313354.000000,3313354.000000,3313354.000000,0
2021-07-16,3313354.000000,3313354.000000,3313354.000000,3313354.000000,3313354.000000,0
2021-07-19,3313354.000000,3313354.000000,3313354.000000,3313354.000000,3313354.000000,0
2021-07-20,3539413.000000,3609465.000000,3539413.000000,3539413.000000,3539413.000000,0
2021-07-21,3609465.000000,3637813.000000,3609465.000000,3609465.000000,3609465.000000,0
2021-07-22,3637813.000000,3637813.000000,3637813.000000,3637813.000000,3637813.000000,0
2021-07-23,3637813.000000,3703417.000000,3637813.000000,3637813.000000,3637813.000000,0
2021-07-26,3764258.000000,3775192.000000,3764258.000000,3764258.000000,3764258.000000,0
2021-07-27,3876098.000000,3876198.000000,3876098.000000,3876098.000000,3876098.000000,0
2021-07-28,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-07-29,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-07-30,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-08-02,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-08-03,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-08-04,3978871.000000,3978871.000000,3978871.000000,3978871.000000,3978871.000000,0
2021-08-05,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-06,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-09,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-10,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-11,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-12,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-13,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-16,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-17,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-18,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-19,4026105.000000,4026105.000000,4026105.000000,4026105.000000,4026105.000000,0
2021-08-20,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-23,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-24,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-25,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-26,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-27,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-30,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-08-31,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-01,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-02,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-03,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-06,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-07,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-08,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-09,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-10,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-13,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-14,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-15,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-16,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-17,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-20,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-21,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-22,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-23,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-24,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-27,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-28,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-29,4119839.000000,4119839.000000,4075158.000000,4026105.000000,4026105.000000,0
2021-09-30,4171337.000000,4171555.000000,4171337.000000,4075158.000000,4075158.000000,0
2021-10-01,4171355.000000,4171355.000000,4171327.000000,4171555.000000,4171555.000000,0
2021-10-04,4188030.000000,4284060.000000,436180.000000,4171327.000000,4171327.000000,0
2021-10-05,4.165100,4.165100,4.165000,4.171000,4.171000,0
2021-10-06,4.184000,4.184000,4.183500,4.184000,4.184000,0
2021-10-07,4.155000,4.155100,4.155000,4.183500,4.183500,0
2021-10-08,4.144500,4.144700,4.144500,4.155000,4.155000,0
2021-10-11,4.144500,4.144700,4.144500,4.155000,4.155000,0
2021-10-12,4.152700,4.152700,4.152700,4.144700,4.144700,0
2021-10-13,4.152700,4.152700,4.152700,4.152500,4.152500,0
2021-10-14,4.171100,4.171100,4.171100,4.152800,4.152800,0
2021-10-15,4.171100,4.171100,4.171100,4.171100,4.171100,0
2021-10-18,4.128800,4.128800,4.128800,4.128800,4.128800,0
2021-10-19,4.140600,4.140600,4.140500,4.140600,4.140600,0
2021-10-20,4.140500,4.146000,4.140500,4.140500,4.140500,0
2021-10-21,4.146000,4.164000,4.146000,4.146000,4.146000,0
2021-10-22,4.164000,4.164000,4.164000,4.164000,4.164000,0
2021-10-25,4.200500,4.200500,4.200500,4.200500,4.200500,0
2021-10-26,4.262100,4.262100,4.262100,4.262100,4.262100,0
2021-10-27,4.262000,4.262000,4.262000,4.262000,4.262000,0
2021-10-28,4.283600,4.313500,4.283600,4.283600,4.283600,0
2021-10-29,4.313500,4.313500,4.313500,4.313500,4.313500,0
2021-11-01,4.366900,4.366900,4.366900,4.313500,4.313500,0
2021-11-02,4.366900,4.366900,4.366900,4.366900,4.366900,0
2021-11-03,4.366900,4.398600,4.366900,4.366900,4.366900,0
2021-11-04,4.398600,4.398600,4.398600,4.398600,4.398600,0
2021-11-05,4.427700,4.427700,4.412300,4.427700,4.427700,0
2021-11-08,4.412300,4.412300,4.412300,4.412300,4.412300,0
2021-11-09,4.412300,4.426700,4.412300,4.412300,4.412300,0
2021-11-10,4.426700,4.426700,4.426700,4.426700,4.426700,0
2021-11-11,4.426700,4.426700,4.426700,4.426700,4.426700,0
2021-11-12,4.461200,4.461200,4.461200,4.426700,4.426700,0
2021-11-15,4.461200,4.469500,4.461200,4.461200,4.461200,0
2021-11-16,4.469500,4.469500,4.469500,4.469500,4.469500,0
